3,286,777,481,882,550
3,287,775,479,880,549
3,288,773,476,881,549
3,289,771,474,881,548
3,290,769,472,881,547
3,291,768,469,881,546
3,292,767,466,881,545
3,293,765,464,882,545
3,294,763,463,882,545
3,295,762,463,882,545
3,296,762,462,882,545
3,297,762,462,882,545
3,298,762,459,882,545
3,299,761,456,883,545
3,300,761,454,883,546
3,301,762,453,883,546
3,302,763,453,883,546
3,303,764,454,883,547
3,304,764,456,882,547
3,305,765,458,881,548
3,306,766,460,881,548
3,307,766,463,881,548
3,308,766,467,881,554
3,309,768,471,880,561
3,310,768,476,880,565
3,311,768,481,880,566
3,312,766,483,880,566
3,313,765,484,879,566
3,314,763,484,879,566
3,315,761,484,878,567
3,316,760,484,876,566
3,317,760,485,874,566
3,318,760,485,875,566
3,319,761,486,877,566
3,320,763,487,882,566
3,321,765,487,887,566
3,322,766,487,888,566
3,323,766,487,889,566
3,324,766,487,889,566
3,325,765,486,889,566
3,326,766,485,888,566
3,327,767,483,888,566
3,328,769,482,887,566
3,329,771,481,887,566
3,330,773,480,886,565
3,331,776,479,887,563
3,332,779,478,888,562
3,333,781,477,889,560
3,334,783,476,890,560
3,335,784,474,891,559
3,336,785,473,891,559
3,337,787,471,891,560
3,338,788,469,890,560
3,339,790,467,890,560
3,340,792,465,891,561
3,341,793,464,893,561
3,342,794,464,895,562
3,343,795,464,896,562
3,344,795,464,896,562
3,345,795,465,898,562
3,346,794,466,904,563
3,347,793,468,910,564
3,348,792,470,917,562
3,349,791,473,924,562
3,350,791,476,928,563
3,351,790,480,927,569
3,352,791,485,921,582
3,353,791,490,921,585
3,354,792,497,928,585
3,355,792,505,934,585
3,356,793,512,937,585
3,357,794,512,940,585
3,358,794,512,943,585
3,359,794,510,945,585
3,360,794,508,947,585
3,361,795,507,948,585
3,362,796,508,948,585
3,363,797,513,949,585
3,364,798,517,950,585
3,365,799,520,950,585
3,366,800,524,951,585
3,367,800,525,951,584
3,368,801,525,952,584
3,369,801,525,952,584
3,370,802,525,953,584
3,371,802,526,954,584
3,372,803,526,956,587
3,373,803,527,957,600
3,374,803,527,957,601
3,375,803,527,957,602
3,376,803,527,958,601
3,377,804,526,958,601
3,378,804,526,957,602
3,379,804,525,957,602
3,380,805,525,957,602
3,381,806,525,957,601
3,382,808,525,956,602
3,383,809,526,955,602
3,384,810,526,953,602
3,385,811,527,953,602
3,386,812,527,953,602
3,387,812,526,952,602
3,388,811,524,951,602
3,389,811,523,950,602
3,390,811,520,948,602
3,391,811,518,945,602
3,392,810,515,942,602
3,393,809,512,937,601
3,394,808,508,940,601
3,395,807,506,947,600
3,396,807,504,957,600
3,397,807,503,968,600
3,398,807,503,981,599
3,399,808,503,991,599
3,400,809,504,995,599
3,401,811,503,996,599
3,402,812,501,994,599
3,403,812,499,992,599
3,404,813,498,991,599
3,405,814,499,994,598
3,406,814,505,995,598
3,407,815,516,999,599
3,408,815,523,1004,599
3,409,814,526,1005,599
3,410,813,530,1005,604
3,411,813,534,1004,616
3,412,815,534,1002,618
3,413,816,535,1003,618
3,414,817,535,1003,618
3,415,818,535,1002,618
3,416,819,535,1002,618
3,417,820,535,1001,618
3,418,821,533,1000,617
3,419,822,531,1000,617
3,420,823,528,1000,617
3,421,824,526,1000,617
3,422,824,524,999,617
3,423,824,522,998,617
3,424,824,519,998,617
3,425,824,516,998,617
3,426,824,515,998,617
3,427,824,513,998,616
3,428,825,513,998,616
3,429,825,512,1001,616
3,430,826,513,1004,616
3,431,826,514,1005,616
3,432,826,515,1006,616
3,433,826,516,1007,616
3,434,826,517,1007,616
3,435,826,518,1006,616
3,436,827,519,1005,616
3,437,827,520,1004,616
3,438,828,521,1003,615
3,439,830,521,1001,615
3,440,834,521,999,614
3,441,837,519,997,613
3,442,835,515,995,612
3,443,832,511,995,611
3,444,829,508,995,610
3,445,827,506,995,608
3,446,826,503,996,607
3,447,825,499,996,605
3,448,822,496,996,606
3,449,820,495,997,606
3,450,819,494,997,606
